up (29).jpg,342.5136,62.357067,-2.6749916,335.00522,53.490993,3.5781155,334.28677,53.863026,3.6540866,333.64072,54.143093,3.544134,333.31876,53.34935,-20.331333,330.99176,53.475243,-20.337524,328.69766,53.63929,-20.353218,322.14044,62.41159,50.452446,316.24362,61.847878,-56.5194,340.0741,74.463936,16.194912,336.5216,74.62627,-14.348283,320.66592,119.44946,106.2613,317.7108,113.99523,-98.73816,387.06345,151.27206,130.71465,379.5784,141.5887,-65.951645,392.5561,126.0018,84.775024,377.09964,117.14059,103.48717,393.53867,126.04514,65.1175,378.1401,112.771614,113.74282,381.2904,121.50407,75.66019,369.7232,110.21975,104.4671,380.64795,122.68052,85.337105,368.08322,113.78019,103.72802,356.239,251.7365,71.01826,355.70258,257.96613,-70.90823,420.31207,148.43213,73.91984,421.28647,156.3317,-70.22946,517.2124,222.19426,75.7246,531.6763,242.32838,-36.354374,519.69305,245.23338,74.97763,536.08136,267.25308,-28.414946,571.58484,222.81432,54.06273,591.84033,236.59966,-35.9934
up (3).jpg,319.28888,230.22612,18.088018,320.9784,210.35376,16.776318,326.56308,208.74466,16.689457,332.28207,207.14738,16.598183,308.9133,212.36418,43.963173,305.47116,211.54857,44.007553,302.3908,211.2692,43.7815,347.3424,206.71742,31.469017,305.71097,212.14955,162.80042,337.0975,241.85608,19.613071,321.61697,243.29878,57.066273,394.09573,254.50082,-97.72093,354.623,277.07675,264.12958,251.27042,186.62741,-13.854646,280.39325,206.21342,349.8711,328.71005,154.16556,501.00745,340.8521,186.42683,337.44553,335.74078,142.33458,560.7505,352.0416,181.47916,339.52777,365.37228,158.97328,526.022,367.30984,186.77663,340.74612,362.749,167.3386,503.79077,361.8869,194.72249,336.04678,449.77615,572.4759,-157.41312,427.72003,581.30634,157.16902,281.506,307.59818,-190.79007,244.22096,330.36887,132.3627,230.95181,565.4763,-22.156803,213.79219,554.5086,241.89758,262.37988,612.68744,-3.7729373,240.83765,596.84503,242.5169,142.72107,616.1511,43.295536,122.963806,612.0832,266.60724
up (30).jpg,271.2388,114.106125,61.34522,272.11453,111.26081,79.45227,273.69983,111.45487,79.46479,275.30255,111.57351,79.41161,267.1051,110.650116,69.42178,265.1509,110.377426,69.41509,263.18198,110.171326,69.432434,275.2275,114.344986,157.94392,259.0733,113.038086,114.53414,274.05743,119.60493,87.83206,267.44577,119.18606,75.330826,277.526,141.40111,207.40193,253.64333,133.54901,75.16575,309.23874,144.44078,179.88678,283.00757,136.54153,12.945264,281.78043,115.16878,159.0249,273.0193,112.50928,33.410515,276.95605,109.28651,139.89981,272.6944,108.5796,28.979565,268.52997,109.71626,157.27051,267.40057,109.43283,20.405,268.9414,112.322044,162.01578,267.49594,111.772285,31.988157,274.95926,206.4697,57.614655,261.18185,204.43275,-57.359776,322.4003,160.204,36.171486,313.82114,145.701,-99.337715,360.37994,208.24745,-86.62059,357.3074,207.59781,-186.21712,358.7504,220.92957,-101.138824,357.22498,225.29863,-194.26048,384.46124,215.71773,-158.2362,384.03906,211.31462,-237.60078
up (31).jpg,734.8514,141.58405,51.492767,735.7178,127.90725,72.09632,736.127,128.8571,72.131676,736.86554,129.77956,71.968704,728.63165,123.98157,43.21869,724.67883,121.644485,43.26748,720.7678,119.57974,42.95921,725.4306,137.5538,175.97289,704.51733,124.43823,36.14701,728.17786,159.95628,85.68874,719.4077,154.87526,45.93073,692.89246,242.01015,200.66174,640.6115,198.3432,-33.914482,735.65967,211.59138,369.57947,685.334,117.38896,-23.667944,655.2147,142.13412,408.89038,651.03766,103.08433,330.81784,628.95575,125.789505,414.49643,647.9748,94.38539,385.82373,620.9811,133.38489,424.42572,633.9178,114.093445,375.02872,630.78534,142.21791,419.0674,634.5629,123.3102,333.12317,629.8127,526.5534,137.04614,602.6191,518.93536,-136.74689,810.3824,352.8509,184.2801,799.50775,305.35544,-137.19188,874.3566,544.8204,45.611084,879.8268,532.1373,32.060753,862.0373,573.9462,32.75566,862.07153,577.7321,53.855186,918.56256,569.1638,-2.057576,941.0373,539.00665,112.464874
up (32).jpg,741.1789,259.17798,66.38238,739.76263,244.56667,94.90089,740.296,244.71606,94.95438,740.9961,244.77144,94.63774,733.5038,242.60829,57.915993,729.4477,241.3712,57.8652,725.5198,240.23334,57.70786,724.6899,248.91838,198.10437,703.4952,242.9703,37.905003,732.7093,273.3389,102.44834,723.81287,271.295,56.843945,698.76825,317.6721,258.54178,645.4339,319.5461,-64.30197,767.3987,387.70465,175.20117,736.3483,421.07385,-101.984825,789.4065,308.37973,-17.756233,768.0408,298.97894,51.84834,798.90594,296.4655,-34.77447,787.3437,277.19177,67.589615,782.8865,281.19867,-25.77956,764.52386,263.01743,60.35769,777.3589,287.89905,-19.410294,757.0501,271.9223,56.85305,652.32,500.61737,131.21875,617.0167,514.2142,-130.70644,814.0863,397.4233,172.3609,767.8806,396.58313,-168.43732,878.5208,548.1314,-76.88962,845.48206,552.36115,-61.148582,863.30963,579.12366,-99.426254,827.71545,589.4146,-41.88103,960.1282,579.19226,-136.08136,933.2616,557.63806,-48.865932
up (33).jpg,537.8604,125.68338,-30.017715,544.7423,108.59061,-58.039852,548.8971,108.20535,-57.973755,553.1928,107.8869,-58.14663,540.55084,106.69608,-19.298212,540.6958,105.23222,-19.211704,540.92084,104.03102,-19.42164,575.2803,110.54621,-100.48633,558.29596,105.25868,71.48433,553.5001,140.4836,-44.998764,546.68115,138.79366,4.112911,604.07434,188.14291,-227.55585,597.6066,183.21318,209.82715,482.2357,251.05832,-214.9838,498.38464,225.76645,219.74255,550.82855,107.22255,-33.878487,543.7103,103.31541,218.09755,554.8722,71.74793,-50.846184,549.6062,72.62839,212.5076,583.11145,76.85198,-92.677185,568.9996,70.93941,248.44879,583.4748,92.99285,-44.125515,570.7536,83.00501,225.43314,611.7214,433.84747,-145.86745,614.98114,422.28973,146.48373,448.0164,278.19244,-118.58899,452.07004,268.34485,108.32239,365.56577,451.80597,-1.0092893,384.52325,432.77817,201.50133,380.47662,490.34265,18.993584,399.0963,470.74338,206.20883,278.10147,469.3956,70.33849,291.40234,457.29208,207.85223
up (34).jpg,430.34592,203.59941,-2.8763251,431.56082,184.44449,-29.976597,435.3277,183.77718,-29.749725,439.12665,183.24847,-29.63998,427.48428,181.0463,21.331234,427.62286,178.13144,21.140059,427.95547,175.61874,20.8656,458.4754,181.43901,-116.09627,444.93106,171.01445,121.70124,448.35822,215.28133,-38.378086,441.9188,211.85738,30.647661,505.667,246.90335,-255.5554,510.98346,211.48892,272.33472,347.08527,282.65512,-211.74913,382.28043,198.00389,433.8061,408.77557,213.6038,208.74586,433.07123,185.1751,408.83243,415.18762,189.39235,232.69943,439.56393,176.07259,421.42532,449.9249,203.59404,210.01662,459.7495,192.80296,436.26938,449.46948,213.88995,212.43929,455.11398,203.11319,407.4099,535.1606,510.25476,-182.0257,527.45514,490.3842,182.10608,376.48663,332.69614,-174.87543,376.49582,286.75766,75.21494,307.3895,534.6892,99.53355,338.50845,502.90045,285.954,331.28842,574.43024,127.97119,364.03253,543.4092,295.04196,224.78029,570.1076,122.0518,248.99565,557.2021,267.81198
up (35).jpg,704.85223,431.02954,231.01723,708.2788,424.59705,239.9077,708.9594,425.3212,239.89915,709.7641,425.9262,239.86255,705.91095,422.30475,235.988,705.21185,421.12372,236.21109,704.53687,419.97318,236.25735,711.77496,428.14417,259.71802,704.53217,419.7767,243.40839,707.1305,439.48102,235.5065,703.7017,436.39,230.63658,714.4329,469.94672,244.25662,698.59143,454.43265,138.9004,763.98206,544.3485,158.22763,734.1804,527.44214,92.91213,810.56323,602.2167,76.254814,767.57935,559.6218,72.22724,825.8898,616.7266,88.01228,776.00964,571.0394,49.267914,820.3904,615.87866,70.52202,776.9297,566.0761,64.2045,812.90845,612.3157,70.08549,774.2909,563.6416,78.135666,684.1969,613.77783,49.02744,671.74023,611.65985,-48.70541,764.3179,515.18396,107.32253,753.87805,488.55356,-55.2206,792.65375,594.6263,-109.18378,792.26227,606.2008,-118.38337,790.22125,606.69604,-131.40997,793.3241,635.86194,-127.87396,814.67236,614.9971,-175.04701,820.1902,608.66,-157.2862
up (36).jpg,333.9171,359.4439,-133.64728,330.54175,341.7446,-156.59268,333.353,338.49753,-156.54076,336.28784,335.23303,-156.56027,325.62964,346.18036,-115.97304,324.43954,346.39694,-115.92058,323.4131,346.7983,-116.13193,352.36084,318.97507,-196.64398,335.18628,334.26578,-14.494987,352.15723,356.71664,-144.5877,346.41364,362.03323,-91.52347,430.9158,330.18063,-229.4156,353.9699,355.9208,53.097733,392.0851,369.75937,-168.05853,305.26743,413.27383,112.01743,359.86496,327.84964,6.2154217,270.3208,407.9925,90.77758,349.03625,318.1623,0.48642695,260.15814,407.12357,98.037704,351.34644,310.85416,-2.7144904,262.33273,400.59906,87.53003,354.7679,316.87915,9.152361,271.1253,401.3994,85.618065,512.2825,506.53204,-93.93856,452.20544,508.11765,94.437096,468.93234,536.37305,-296.32178,354.90198,532.3598,109.09283,481.20755,597.0714,-49.49005,446.65616,578.29663,231.11932,493.13443,598.515,-16.338995,467.26868,577.52954,244.80383,449.84494,632.9529,2.8034286,453.04767,611.6761,262.22406
up (37).jpg,880.3295,218.25206,56.81664,868.37823,207.16849,75.4112,867.7935,207.68152,75.6084,867.42676,208.08856,75.36286,864.36804,206.74605,38.49578,860.5712,206.97647,38.306114,856.8528,207.26341,37.96992,850.73584,219.31621,164.73909,836.9042,220.7839,4.363926,876.776,237.15144,86.40217,869.37146,236.91411,39.838947,868.89374,323.14856,240.25581,808.992,323.33203,-77.54126,920.4354,421.22287,195.03523,870.4117,455.0817,-26.495173,908.9103,349.2244,-68.591736,905.76794,368.99762,171.60355,904.9967,337.22083,-135.56902,920.50104,353.24747,182.75903,889.7027,321.1539,-110.95256,903.08594,338.14163,165.55756,888.05786,325.09332,-73.49719,900.255,342.86072,171.04703,894.0227,515.38904,110.35758,856.2149,521.8552,-109.79378,1015.4873,393.10727,122.74288,1021.1782,373.0639,-118.34046,1122.3855,534.2242,12.193567,1139.283,541.9698,-170.13115,1111.8749,572.7751,-2.3237247,1120.977,582.34906,-161.84695,1214.0916,563.47437,-78.030846,1244.0948,582.20886,-182.5003
up (38).jpg,681.41815,156.20941,45.21395,675.86914,139.54036,70.37549,675.79126,139.15993,70.38311,675.9775,138.70055,70.20568,669.80273,139.8735,25.206242,665.4694,139.43025,25.212093,661.21515,139.16676,24.929277,659.9506,147.62038,178.56494,637.2901,148.39673,-19.686367,675.4508,174.38023,83.90657,666.4026,174.98268,27.63709,652.9078,244.41278,282.93045,595.4614,229.47879,-149.5861,761.10565,292.06674,208.34439,674.30005,263.95175,-266.41592,710.15063,220.99594,32.460564,671.7468,136.30833,-129.68237,695.015,213.59737,10.35087,676.20386,106.46018,-130.03421,670.3852,199.25735,28.789482,656.6642,103.77612,-140.96861,675.44727,205.0689,33.077923,651.3593,117.40466,-127.43945,612.9352,476.86282,167.31429,575.1213,485.89584,-167.12393,789.0459,343.85947,173.12036,740.4239,333.18787,-180.3569,820.29614,524.76904,124.28592,804.8557,523.3564,6.7247224,803.327,557.4644,118.68066,790.2766,565.4407,28.936565,888.6373,548.44696,83.708466,893.5562,524.1743,19.02455
up (39).jpg,715.1034,431.21484,52.568016,718.92676,419.52896,56.58434,722.74695,417.88748,56.46605,726.6381,416.235,56.276875,710.18915,423.0439,77.55182,707.98315,423.6265,77.541016,705.80347,424.4604,77.572975,740.7856,418.20053,76.43922,712.5827,428.44516,175.15616,729.00305,438.90698,55.464523,717.88275,442.7231,83.8531,776.9257,466.66806,-22.58157,740.20013,477.12955,261.89377,699.9392,498.70016,46.732063,695.7834,495.85532,287.076,706.81335,428.79483,249.14725,705.1834,433.70325,254.78279,703.1802,414.30154,256.37424,707.1484,422.2701,243.80923,713.94806,411.36234,237.37039,715.2198,418.93646,251.3114,717.2313,415.97418,246.4408,715.114,424.54306,252.56682,774.55554,635.53033,-111.42531,753.8988,629.23346,111.49578,643.05493,517.1297,-129.83813,636.5525,508.18604,96.12133,579.6374,624.0354,-98.05783,585.1483,609.25836,29.572432,591.58057,649.3895,-89.43696,595.95447,631.76184,20.100227,514.3778,633.58856,-107.1295,515.4964,628.7724,-9.971229
up (4).jpg,816.4391,147.87872,-298.4115,800.6394,122.69626,-280.92804,799.65625,121.05431,-280.99887,798.90344,119.28157,-281.28482,795.4485,125.91444,-347.61337,789.40466,126.381744,-347.9275,783.4708,126.870415,-348.2813,757.3662,127.06418,-172.65387,735.48706,137.23653,-460.69745,796.5735,168.18446,-250.43103,788.0567,171.39574,-332.943,689.4659,199.6705,-69.496056,655.8215,286.34985,-477.70764,847.9632,268.95782,-134.65051,879.8416,424.28143,-397.858,798.55524,161.05374,-263.1967,827.3691,227.2387,-45.240585,791.3929,131.59045,-271.1862,842.00134,170.384,-5.574842,763.82764,131.27847,-224.26262,786.742,167.01837,-32.575974,766.56726,151.55194,-249.96829,777.56805,187.74545,-41.155922,717.9275,536.398,187.90634,707.73553,630.7386,-186.8471,1010.9631,262.8581,202.05203,1007.9265,431.7003,-316.69534,1107.1213,547.78186,-14.08965,1106.418,631.01355,23.643827,1088.8835,592.846,-21.130507,1085.3175,665.28784,80.134964,1206.971,608.3406,47.088585,1224.398,642.2572,190.69106
up (40).jpg,601.9718,76.87743,-14.847808,584.5436,61.32624,-0.066139415,582.35724,61.767067,0.0043631103,580.27716,62.127213,-0.103872605,584.42224,62.683266,-49.2185,581.18274,63.82074,-49.168774,578.11884,65.10086,-49.236305,562.04333,81.15862,96.0489,557.49304,85.04147,-127.7209,599.7023,100.013374,23.274906,596.5966,102.46998,-40.05857,557.5656,183.2583,251.11479,579.4714,187.72292,-228.4231,702.99384,185.82881,245.3935,729.1455,198.38416,-165.03065,666.74194,84.09588,136.02031,656.0757,74.02326,134.49454,659.278,59.213947,127.49228,648.359,36.894234,132.90477,637.3336,61.11441,144.39899,617.6034,43.298534,111.34946,640.8666,74.01541,135.0598,616.20935,61.787796,135.09299,627.5235,418.03897,174.79062,642.2351,439.0106,-174.38498,759.78827,208.81055,234.2678,755.8948,214.56258,-179.62614,843.1376,400.41266,284.77704,868.1499,413.84494,12.796438,832.3007,443.1221,293.15863,860.6028,462.43823,39.299473,926.41943,410.28983,323.66754,969.6491,401.49265,80.260086
up (41).jpg,427.10037,284.32947,111.91603,436.51587,270.85284,95.31641,439.5614,270.87775,95.408615,442.69775,270.84897,95.42335,433.66382,270.28595,136.58295,434.4118,269.59918,136.52097,435.2293,269.17233,136.3185,460.93634,278.6043,37.52441,449.93433,275.58817,222.55476,436.64404,301.51474,86.46415,432.03247,300.22098,140.1398,471.84198,348.8107,-90.53996,473.17224,361.92133,327.17767,376.88196,393.23956,10.578403,392.62817,408.24014,390.63657,373.2445,387.0331,391.44952,356.05994,407.115,303.6991,373.96063,381.69693,415.91678,342.4663,405.61227,298.87622,375.5738,383.9856,396.57996,353.95844,403.93546,297.8079,378.6116,388.85962,393.1238,358.6575,408.16693,297.68893,488.56055,571.92676,-145.66997,484.47455,568.4912,145.6459,368.3905,423.72723,-136.40054,341.6772,425.01553,107.24538,270.71262,581.57434,12.226299,265.59805,580.3293,145.82985,278.14697,617.73694,29.753752,274.74826,613.57947,144.78767,199.94876,594.4748,15.621228,181.4425,607.4807,109.88087
up (42).jpg,808.713,254.37993,-69.22801,806.2192,234.14703,-73.36422,801.76746,231.62244,-73.35974,797.3761,229.11105,-73.849884,812.3184,238.52394,-117.04162,812.4132,238.68922,-117.050934,812.50214,239.01254,-116.94187,769.33704,228.30144,-60.335392,790.2916,239.13657,-256.9797,786.364,264.2272,-55.186466,793.85376,268.75394,-110.731476,664.6656,260.77365,52.698597,756.0129,337.05814,-312.10196,748.38025,348.50882,233.19897,862.23236,409.73788,-240.70847,783.16644,300.48602,431.0271,830.2932,249.69313,-14.638618,797.5349,290.75256,462.0416,843.30414,216.04169,-26.687717,781.1753,288.9113,463.3047,810.7947,205.9198,-49.959904,776.9514,299.13403,433.72333,796.0001,219.72318,-17.5751,615.31995,506.76813,125.86701,665.42175,567.05273,-125.01053,786.5481,326.73404,327.95566,869.6807,409.48663,-47.580704,850.61005,480.75146,658.6583,899.66034,504.78986,438.80273,845.9696,510.30807,698.95416,881.6052,530.3325,496.62064,907.3917,485.09467,754.2245,979.4153,469.8112,578.62006
up (43).jpg,592.11615,185.9907,79.17392,600.19116,171.83017,82.465775,605.42737,169.48618,82.47911,610.7064,167.054,82.299034,589.65845,177.80559,123.49402,587.7758,179.3884,123.34993,585.8823,181.3575,122.96068,635.4492,168.0494,105.75489,602.7362,184.21933,296.1774,614.1515,193.96696,82.07063,600.8609,201.30988,136.43015,722.765,232.42241,27.678747,621.7177,258.0459,379.1119,723.775,200.80952,-27.136387,614.8778,229.303,560.68494,691.98395,172.57965,116.140976,630.9499,162.1542,647.97986,683.1052,160.9975,132.509,640.7535,145.56279,627.7753,683.22626,159.23949,109.42569,641.2591,145.96193,619.65466,687.5555,166.61235,109.51909,637.6753,152.5745,639.84674,679.34503,475.36996,-148.92465,627.05176,469.4287,148.67676,518.6218,356.28064,-304.2584,509.26028,360.3453,7.6253233,397.32407,507.24344,-595.14813,390.02753,486.12274,-382.74582,407.31247,553.91266,-618.53503,398.45123,528.79095,-428.71414,302.8339,501.04944,-697.6228,285.0848,486.21097,-518.4235
up (44).jpg,725.39764,261.29156,256.84952,723.6097,249.51547,246.14795,719.3161,247.71205,246.05379,715.09344,246.00073,245.7926,731.9136,251.25922,216.7755,733.96027,250.79575,216.95905,735.8093,250.57802,217.21432,700.68567,244.23137,189.02899,728.5006,249.28653,45.83134,709.967,270.33563,241.43083,720.23804,272.65027,202.00436,606.99536,273.52878,275.07916,725.6829,309.847,-87.38214,650.1123,336.8985,546.8076,799.6209,362.22705,77.74287,679.0952,324.64267,734.63983,747.74194,263.29202,568.10986,690.5045,327.91092,778.6821,741.04944,243.98645,622.89746,675.0901,326.4384,763.15796,727.81885,240.6413,612.6787,671.3242,328.23288,735.5112,724.6612,248.35127,579.0886,514.0255,481.77438,163.27194,583.381,510.42673,-163.01614,651.8533,373.72037,498.795,766.04065,389.85513,-11.535536,695.9551,500.9563,751.1634,769.77545,551.33685,262.4536,686.5293,527.74664,782.6156,751.5933,593.1673,292.62585,742.3066,498.40002,915.2217,842.235,533.47845,382.4034
up (45).jpg,514.55786,208.63791,-42.563416,510.3067,190.60023,-45.80631,507.47482,188.96701,-45.864143,504.68817,187.46823,-46.179775,512.346,192.87585,-84.348305,510.81018,192.48341,-84.329155,509.27173,192.16745,-84.42466,478.4898,185.24707,-20.34517,486.54626,190.37238,-193.5743,496.80646,218.82854,-23.214088,499.91724,220.42006,-72.88924,389.68552,236.06122,61.11111,465.6,265.33127,-249.94452,395.18567,348.50052,144.24689,514.4672,357.50803,-230.14236,450.99728,379.0285,125.32067,587.49365,322.1675,-133.99194,463.47043,380.57367,122.68117,612.9707,313.82745,-167.57048,474.38068,374.66507,90.866234,603.35095,293.81186,-154.92831,471.6869,377.93552,112.60486,591.4419,298.6938,-126.73903,374.93652,469.0933,96.646034,415.51105,496.05444,-96.15422,438.68167,456.9973,430.54642,534.4649,500.50015,45.707886,408.43817,524.4082,663.52356,417.4392,529.0114,407.4798,397.45682,535.7095,686.9384,393.183,529.0401,451.42267,429.91693,526.30835,743.52515,415.06915,530.30164,556.86554
up (46).jpg,379.36075,95.79959,56.88546,374.15198,87.54059,62.56744,373.377,87.457924,62.595455,372.6886,87.338425,62.432587,373.381,87.31791,39.6776,371.7686,87.03682,39.67308,370.2139,86.797424,39.534508,361.80365,89.97293,94.323456,357.97998,89.88207,-5.7434936,374.22516,102.97696,69.33145,371.97998,102.68332,40.62328,351.04517,129.9026,125.438416,338.48492,126.17295,-51.398243,387.07092,166.68465,91.60595,371.73315,165.81087,-46.324005,383.1499,128.89201,-13.379041,372.65628,109.8973,53.52038,381.6502,123.93173,-28.743397,376.70676,99.45339,59.150555,374.32977,115.821175,-23.460537,364.574,91.22546,55.300262,374.16983,117.76743,-16.490969,363.6197,94.968575,54.844944,337.7021,222.72827,66.20136,328.66034,228.51526,-65.775894,400.8,143.93935,60.57056,399.91498,152.47527,-84.65408,433.97852,229.73862,8.876223,439.80087,246.05672,-48.15487,426.08853,248.47008,3.0306168,430.71976,265.2551,-39.343777,471.72742,252.03789,-20.161097,482.69055,265.81683,-48.44606
up (47).jpg,523.8476,234.51077,-10.280546,528.5782,219.28372,-45.005394,531.20105,218.76834,-44.966568,533.9017,218.30258,-44.945923,528.40625,217.74211,8.852018,530.7152,216.29018,8.927217,533.0268,215.13669,8.514077,556.78827,215.53238,-136.75403,554.5789,211.51855,102.76241,537.44434,243.31947,-45.024067,536.70447,242.15228,24.535633,591.76733,277.7701,-265.1753,593.92615,257.22842,233.55838,479.57065,308.26657,-209.99442,541.39905,285.18805,401.4616,510.74506,199.86522,137.36693,535.3446,199.86725,534.9654,508.40656,165.14954,134.79562,530.1978,171.88052,549.0771,531.6426,172.299,130.05617,540.2698,173.88579,551.7664,531.3977,186.33252,144.04486,545.9417,183.74065,532.0248,544.2196,462.9566,-162.07724,545.98254,444.45673,162.22113,410.81506,329.75052,-214.75249,414.13174,306.56525,98.81671,360.3979,476.54688,-13.141397,337.3567,462.92972,164.29765,371.41995,503.37494,15.744879,343.74142,492.67166,166.85678,307.29303,506.67163,66.419266,275.1075,499.0709,149.37949
up (49).jpg,654.74066,385.74637,114.1696,649.06885,371.6752,102.18827,650.02014,370.37427,101.969826,651.0369,368.97147,101.704704,647.32336,373.97067,112.57231,647.23425,374.17438,112.42501,647.3548,374.47037,112.191574,658.7302,367.27942,85.722916,652.999,374.45877,135.68234,664.13586,393.7327,113.488,662.7002,396.1524,127.351906,698.62964,428.8805,39.86546,692.75903,419.39697,187.24312,659.4349,534.8293,113.0257,657.1256,498.57236,275.46713,635.0579,460.5307,308.8422,615.2682,449.06,287.4367,627.20624,440.58463,321.8186,610.181,438.33032,300.43045,635.9425,424.6424,316.76425,607.52686,427.22662,293.29242,637.6991,432.27948,309.88885,610.80865,431.85342,286.2388,796.845,635.4237,-95.79344,782.45935,625.31946,96.40027,631.2164,545.1064,-197.3599,622.91534,572.9059,137.68709,485.60425,609.9658,-312.12845,504.05658,617.93866,122.82927,475.40436,635.22986,-322.87076,497.85608,641.1347,120.67465,406.94092,560.41113,-369.91635,429.3496,575.52203,104.23486
up (5).jpg,809.28107,228.92738,-193.74292,818.5067,214.24878,-177.48972,819.8432,214.91869,-177.31601,821.3037,215.43343,-177.60765,811.58594,210.79262,-210.04135,807.9327,208.44225,-210.06792,804.3122,206.16457,-210.32881,807.556,215.58257,-54.022236,786.4703,202.4341,-204.74472,798.5309,241.56284,-144.0801,790.2286,236.2088,-186.02731,749.23224,257.19324,114.68103,729.57227,273.03204,-239.24394,807.2898,309.25842,313.16153,826.24786,353.03317,-207.8025,840.91,253.85896,431.8905,832.93146,249.80945,19.012136,850.9351,246.60324,439.98798,846.41895,226.81175,20.12658,840.8342,242.44803,430.85483,819.2089,214.02338,2.0437422,836.83356,247.92905,425.94836,815.25946,223.48509,15.604553,733.50244,477.16003,147.49158,723.8275,512.32983,-147.32866,896.17523,289.43277,90.97066,899.98975,327.72156,-221.06293,1029.4469,477.7151,41.05801,1054.0579,507.16782,-146.42847,1023.35754,522.8742,34.47054,1048.8809,552.6969,-132.05734,1113.3893,500.16745,-44.678173,1154.5775,501.2694,-181.24586
up (50).jpg,814.99457,416.79227,56.664352,810.6366,402.16037,72.31111,809.42017,401.17426,72.361206,808.2689,400.12564,72.10487,810.18304,403.28433,40.911694,808.4209,402.70367,40.989586,806.73157,402.27377,40.906265,794.917,398.91968,129.12683,792.6474,401.78247,-13.039623,807.59937,423.62012,77.38431,806.55206,424.93228,37.14477,771.7136,448.0528,174.51561,769.81104,444.6451,-80.81776,821.941,405.14444,335.77896,810.6961,410.27722,-93.78363,786.24,383.3128,486.52573,778.4823,395.4566,123.21063,775.1716,379.55386,499.77673,767.82874,387.41888,140.64673,765.7239,384.32565,513.85693,763.4431,394.31583,135.0728,770.5941,387.45,492.36496,764.7137,399.8905,125.97752,804.7749,630.0728,113.10856,804.1999,635.7498,-113.090294,909.11566,506.87613,106.95129,911.4239,506.64087,-150.46616,979.48175,641.4812,124.5392,1011.36914,649.36743,-108.39053,973.65295,667.35815,128.0554,1003.6815,681.6027,-98.68205,1038.4377,653.96576,103.65258,1088.3312,646.4904,-115.74508
up (6).jpg,845.822,260.0783,241.85426,869.1073,235.63876,235.67664,877.7582,236.3577,235.54776,886.58923,237.00948,235.5324,854.4287,230.9887,269.8249,852.3693,227.67505,269.56512,849.9999,224.6158,269.22128,918.7298,241.48346,246.96109,870.36304,221.06229,409.6695,867.5862,282.05182,238.4437,848.1324,275.29465,283.3603,952.3835,355.1017,124.62555,846.42487,332.6992,436.96082,822.6446,348.8974,105.56421,705.6227,338.35934,527.9948,898.5925,275.6858,276.90692,827.9627,252.75948,422.9749,916.4269,253.14761,296.92694,854.35333,218.94127,353.31854,928.793,259.2324,245.97092,870.5374,224.30357,410.40662,918.2905,265.4883,260.9666,870.5314,241.77054,430.86066,679.1205,574.6681,-149.67397,635.3505,543.2422,151.06711,487.15805,292.11496,-192.66043,428.15485,224.97215,178.62854,269.46265,576.32086,-361.53784,285.71564,530.0542,-97.411285,287.42365,639.715,-358.3319,317.356,590.43066,-123.8434,98.456955,617.35223,-341.12943,126.181755,602.84863,-183.25035
up (7).jpg,586.07294,175.26166,14.146616,594.3426,157.17474,-17.071817,597.416,156.60861,-16.945538,600.6319,156.10542,-16.995127,593.47174,156.35854,26.604412,596.01447,155.08498,26.608635,598.52734,154.1378,26.443178,626.8281,157.25105,-88.47479,621.9999,152.8108,107.855385,600.32434,190.11232,-11.737519,599.864,189.23053,45.152668,672.1177,238.05843,-200.20831,653.5552,222.56271,260.3504,557.26215,219.78549,-232.68175,550.29834,212.37935,537.5577,599.75793,144.46323,25.459166,596.3783,150.46468,798.24304,610.6965,117.42016,31.252146,606.99915,135.31955,830.98267,631.2554,133.70113,14.344032,620.63336,139.6037,841.10693,628.9596,146.87563,24.06054,614.4146,148.95723,802.5449,610.76,535.426,-163.03381,604.6543,507.5767,163.39517,421.46967,343.17737,-225.15024,437.79324,330.56107,36.027172,298.36203,552.942,-140.81537,307.7283,533.496,42.87071,315.86884,600.74194,-123.85275,315.78723,579.0802,40.200577,180.4097,577.5533,-111.31535,189.41653,563.1903,12.69644
up (8).jpg,715.75366,86.812355,103.82478,706.3789,74.25144,132.21265,708.5882,74.43924,132.4486,711.1566,74.573265,131.91243,694.0996,74.95886,96.745895,687.57623,76.16195,96.65155,681.2141,77.625916,96.27667,701.73944,91.17569,270.1236,658.1372,97.501175,118.97951,718.8607,113.31314,148.14302,703.3052,115.57416,104.71871,719.0992,211.47668,393.1049,641.3659,206.48546,29.076618,806.9225,253.62048,216.62209,717.50696,296.58667,-98.224556,722.09436,148.81087,-91.082565,717.2525,145.27956,-2.678207,699.3474,134.7003,-142.8545,719.03015,119.36154,22.533566,665.3205,123.06797,-74.667595,688.0529,111.41064,5.980901,674.89966,131.41525,-78.77387,685.7242,117.659904,-0.0033701248,670.31525,458.30948,152.85349,608.15497,437.83865,-151.82681,837.40955,282.77335,315.15594,784.0996,282.22693,-101.619125,916.16406,448.43927,30.869102,863.1896,480.13983,-434.13663,886.17175,498.5213,-2.6179006,824.9598,532.43066,-455.75018,1038.2727,486.16824,-138.31918,977.7821,522.53125,-554.5602
